Packet,Sequence,Delay,Jitter,Skew,Bandwidth
1893,439,2.0479899999991176,7.967975801357288,18.069115000000238,731.048
1894,440,0.22157100000003993,7.48382550127246,17.847544000000198,741.432
1895,441,2.8047870000009425,7.19138559494299,15.042756999999256,751.816
1896,442,0.29418900000018766,6.7603108077590655,14.748567999999068,758.728
1899,443,5.008335000000443,8.524770444774095,49.740232999998625,769.112
1900,444,0.942152999999962,8.050856854475711,48.79807999999866,779.496
1902,445,25.804129000000103,9.160436363570986,22.99395099999856,769.112
1903,446,0.7391029999998864,8.634103028347791,22.254847999998674,779.496
1904,448,0.007590999999592896,8.094946026576029,22.24725699999908,789.88
1905,449,0.4294239999999263,7.6158508999150225,21.817832999999155,800.264
1906,450,0.0009730000001582084,7.139921031170344,21.816859999998996,808.928
1921,451,52.39061899999979,8.41926227922221,49.42624099999921,788.464
1922,452,16.22319299999981,8.90700794927081,33.2030479999994,788.464
1923,453,0.14888199999950302,8.359625077441352,33.054165999999896,798.848
1925,454,8.925274000001082,8.394978135101336,24.128891999998814,787.568
1926,455,0.21995400000014342,7.884039126657512,23.90893799999867,797.952
1927,456,0.02052199999889126,7.392569306241348,23.88841599999978,808.336
1929,457,4.070700000000215,7.184952474601277,19.817715999999564,818.72
1930,458,0.17929600000024948,6.747098944938713,19.638419999999314,829.104
1931,459,0.0007129999994504033,6.325449823380009,19.637706999999864,839.488
1932,460,1.1224760000004608,6.000263959418787,18.515230999999403,849.872
1933,461,0.0011269999995420221,5.6253178994550845,18.51410399999986,860.256
1934,462,4.438765000000785,5.551158343239191,14.075338999999076,870.64
1935,463,0.19299599999976635,5.216273196786727,13.88234299999931,881.024
1936,464,0.011097000000518165,4.890949684487588,13.871245999998791,891.408
1937,465,1.6318169999995007,4.6872538917070825,12.23942899999929,901.152
1953,466,37.85403699999915,7.0284232109754425,54.38539200000014,894.968
1955,468,27.1829400000006,8.288080510289515,27.20245199999954,905.352
1956,469,0.6922919999997248,7.8133437283964025,26.510159999999814,915.736
1957,470,0.149955000000773,7.3343819328716755,26.36020499999904,916.544
1976,471,39.305232999999134,6.91940599956725,27.054971999999907,902.552
1977,472,3.781825000000026,6.723307187094298,23.27314699999988,912.936
1978,473,0.008773999999903026,6.303648862900899,23.264372999999978,923.32
1979,474,0.5124430000014399,5.941698496469683,22.751929999998538,933.704
1980,475,0.005729999998948188,5.570700465440262,22.74619999999959,937.968
2000,476,64.17223600000034,6.211766936350224,38.57396399999925,948.352
2001,477,9.094913999999335,6.391963627828293,29.479049999999916,958.736
2002,478,0.5953430000008666,6.029674838589079,28.88370699999905,969.12
2003,479,0.00944100000015169,5.653410223677271,28.874265999998897,973.56
2019,480,82.86069099999986,5.478865272197433,26.013574999999037,917.976
2020,481,2.4888279999995575,5.291987942685066,23.52474699999948,928.36
2021,482,0.006804000000556698,4.961663946267284,23.517942999998922,938.744
2022,483,0.4800569999988511,4.681563512125507,23.03788600000007,949.128
2024,485,5.170965000001161,4.712151105117735,17.86692099999891,959.512
2025,486,0.001344000000244705,4.417725661047892,17.865576999998666,969.696
2034,487,26.371656999999686,4.993389244732418,31.49391999999898,948.928
2035,488,7.138243999999759,5.127442666936627,24.35567599999922,948.928
2037,489,2.415618999999424,4.957953687753052,21.940056999999797,959.312
2038,490,0.013551000000006752,4.648928519768487,21.92650599999979,969.696
2039,491,4.464224999999715,4.637384549782938,17.462281000000075,942.576
2040,492,0.1570640000009007,4.357364515421561,17.305216999999175,952.96
2041,493,1.3555880000003526,4.169753483207735,15.949628999998822,959.008
2055,494,54.87207999999919,5.479638890507303,41.077548999999635,927.856
2056,495,14.402024999999412,6.03728802235056,26.675524000000223,917.472
2057,496,0.001927000001160195,5.660077958453722,26.673596999999063,927.856
2058,497,1.058802999999898,5.372498273550358,25.614793999999165,938.24
2060,499,5.807441999999355,5.39968225645342,19.80735199999981,913.992
2061,500,1.3764870000013616,5.148232552925166,18.430864999998448,924.376
2062,501,0.0015199999998003477,4.826563018367331,18.429344999998648,934.76
2063,502,1.3969969999998284,4.6122151422193625,17.03234799999882,945.144
2064,503,0.0096560000001773,4.324555195830664,17.022691999998642,955.528
2065,504,0.010441999998874962,4.054923121091177,17.012249999999767,965.912
2066,505,3.9010440000001836,4.0453056760229895,13.111205999999584,965.912
2067,506,0.28810300000077405,3.810480508771601,12.82310299999881,969.616
2083,507,50.231738999998925,5.432841789473443,42.591363999999885,835.256
2084,508,2.16954700000133,5.228885865131436,40.421816999998555,845.64
2086,509,8.516379999999117,5.434354248560666,31.905436999999438,856.024
2088,510,10.144851999999446,5.72876035802559,21.760584999999992,866.408
2089,511,0.05397200000152225,5.374086085649085,21.70661299999847,876.792
2090,512,0.009100999999645865,5.0387745177959955,21.697511999998824,887.176
2091,513,3.8596870000001218,4.965081547933753,17.837824999998702,897.56
2092,514,0.3007179999985965,4.673558826187806,17.537107000000105,907.944
2093,515,0.0007420000001729932,4.381507774551079,17.536364999999932,918.328
2094,516,1.1326950000002398,4.178456976141652,16.403669999999693,928.712
2095,517,0.17843700000048557,3.9284557276328287,16.225232999999207,939.096
2096,518,0.9247620000005554,3.7407248696558115,15.300470999998652,949.48
2097,519,0.2101539999985107,3.52006419030223,15.090317000000141,959.376
2116,520,30.28682900000058,3.9071333659083045,24.80348799999956,907.96
2117,521,1.3583550000003015,3.747834718039054,23.44513299999926,918.344
2118,522,0.3770150000000285,3.537158485661615,23.06811799999923,928.728
2119,523,0.07612399999925401,3.3208438303077177,22.991993999999977,939.112
2120,524,0.010331999999834807,3.113936840913475,22.981662000000142,949.496
2121,525,0.08013500000015483,2.9243242258563926,22.901526999999987,959.88
2123,526,2.6140550000000076,2.9049323992403684,20.28747199999998,970.264
2124,527,1.2726309999998193,2.8029135617878342,19.01484100000016,980.648
2125,528,1.3813890000001265,2.7140682766761026,17.633452000000034,991.032
2126,529,1.860873999999967,2.660743634383844,15.772578000000067,1001.416
2127,530,1.462083000000348,2.585827344734876,14.310494999999719,1011.8
2128,531,1.452346000000034,2.5149847606889484,12.858148999999685,1022.184
2129,532,0.0011200000008102506,2.35786821314594,12.857028999998874,1032.568
2130,533,0.07324399999924935,2.2150791998242716,12.783784999999625,1042.952
2131,534,0.027626000000964268,2.0783633748353147,12.75615899999866,1053.336
2132,535,0.009784999998373678,1.9490772264080058,12.746374000000287,1063.72
2134,536,5.13566400000127,2.148238899757585,7.610709999999017,1074.104
2135,537,0.0013010000002395827,2.0140552810227508,7.609408999998777,1075.92
2147,538,32.91109099999994,4.831233638458833,54.698317999998835,1075.92
2152,539,23.88954299999932,6.0223779735551135,30.808774999999514,1065.536
2153,540,5.551911000000473,5.992973787707949,25.25686399999904,1071.592
2154,541,1.4905369999996765,5.7115714884761815,23.766326999999364,1081.976
2155,542,0.27278300000034506,5.371647207946442,23.49354399999902,1083.584
2169,543,61.71214999999938,6.178909882449828,41.781393999999636,1065.448
2170,544,0.01289800000085961,5.793534139796767,41.76849599999878,1075.832
2171,545,2.1315189999986615,5.564658193559386,39.636977000000115,1082.592
2175,546,24.171916000001147,6.206122306461853,55.46506099999897,1092.816
2199,547,98.56653799999913,6.353648287307933,46.89852299999984,1061.168
2200,548,0.0011460000005172333,5.956616894351219,46.897376999999324,1071.552
2201,549,14.28331900000012,6.477035775954276,32.614057999999204,1072.56
2206,550,26.23961799999961,6.932244914957158,46.374439999999595,1082.944
2215,551,22.704397999999856,7.918004482772327,23.67004199999974,1093.328
2216,552,0.0018280000003869645,7.42324345259908,23.668213999999352,1098.312
2237,553,69.85045499999978,7.593637299311651,33.81775899999957,1018.712
2239,554,4.464588000000731,7.398071718104719,29.353170999998838,978.896
2240,555,4.347041999999419,7.2073823607231375,25.00612899999942,989.28
2241,556,0.2992099999992206,6.775621588177893,24.706919000000198,999.664
2242,557,1.468155000000479,6.4439049264168045,23.23876399999972,1005.688
2254,558,40.11196700000073,7.909162931015708,53.12679699999899,1016.072
2257,559,32.55465000000004,9.449505872827228,20.57214699999895,964.152
2258,561,0.25839799999994284,8.875061630775523,20.313748999999007,974.536
2259,562,0.006932000000233529,8.320803528852068,20.306816999998773,984.92
2260,563,0.25601499999902444,7.816754245798752,20.05080199999975,995.304
2261,565,0.172179999999571,7.338968355436304,19.878622000000178,997.272
2274,566,72.91654000000017,7.322999083221524,26.96208200000001,894.072
2275,567,0.0016540000015083933,6.865415015520274,26.9604279999985,904.456
2276,568,1.5302669999982754,6.531968264550149,25.430161000000226,903.648
2278,570,4.087940000001254,6.379216498015843,21.342220999998972,914.032
2279,571,2.5656199999993987,6.140866716889816,18.776600999999573,924.416
2280,572,0.0007999999997991836,5.75711254708419,18.775800999999774,934.8
2281,573,0.04881999999997788,5.400344262891426,18.726980999999796,945.184
2282,574,0.20210800000131712,5.075454496460795,18.52487299999848,955.568
2283,575,0.09328899999854912,4.764069152931905,18.43158399999993,965.952
2284,576,0.010347000001274864,4.46696151837374,18.421236999998655,976.336
2285,577,0.749986999999237,4.234650610975334,17.671249999999418,986.72
2286,578,3.221008000000438,4.1712979477894025,14.45024199999898,997.104
2287,579,0.001908000000184984,3.9107110760525763,14.448333999998795,1003.16
2291,580,2.5725860000002285,6.005505008799275,51.875747999998566,1013.544
2292,581,5.5372279999992315,5.976237695749273,46.338519999999335,1023.928
2300,582,18.20180099999925,6.740335402264896,28.136719000000085,1034.312
2301,583,2.8675570000013977,6.498286752123428,25.269161999998687,1034.312
2302,584,0.0007969999987835763,6.092193642615637,25.268364999999903,1044.696
2303,585,0.553327999999965,5.746014539952157,24.71503699999994,1055.08
2305,586,6.9570350000012695,5.821703318705227,17.75800199999867,1030.048
2306,587,0.1825140000000829,5.469253986286155,17.575487999998586,1040.432
2307,588,1.6196139999992738,5.228651487143225,15.955873999999312,1050.816
2308,589,0.4074459999992541,4.927326144196726,15.548428000000058,1061.2
2309,590,1.5910039999998844,4.718806010184424,13.957424000000174,1067.632
2315,591,37.37022600000091,7.08824150954784,56.58719799999926,1078.016
2317,592,7.944922999999108,7.1417841027010445,48.642275000000154,1088.4
2318,593,3.423876000000746,6.909414846282276,45.21839899999941,1098.784
2319,594,0.007224999999380088,6.478027980889595,45.21117400000003,1109.168
2334,595,18.40356299999985,7.223373919583986,26.80761100000018,1083.96
2335,596,0.0015820000007806811,6.772011924610036,26.8060289999994,1090.128
2346,597,64.31609700000081,7.3290051168218575,42.48993199999859,1100.512
2347,598,4.029462999998941,7.122783734520425,38.46046899999965,1110.896
2348,599,1.6014049999994313,6.777697563612863,36.85906400000022,1121.28
2349,600,0.0015720000010333024,6.354189715887124,36.85749199999918,1131.664
2351,601,7.223643999999695,6.40853060864416,29.63384799999949,1132.896
2362,602,43.01620700000058,6.196510383103936,26.617640999998912,1070.792
2363,603,4.265111999999135,6.075797984159886,22.352528999999777,1070.792
2364,604,0.0013580000013462268,5.696145485149977,22.35117099999843,1081.176
2365,605,0.009195999999064952,5.340711142328045,22.341974999999366,1091.56
2366,606,1.7029210000000603,5.113349258432546,20.639053999999305,1081.176
2367,607,0.11913400000048568,4.801210804780542,20.51991999999882,1090.176
2377,608,52.38388399999894,6.227142379481824,48.136035999999876,1073.744
2378,609,0.11527899999964575,5.8451509182641885,48.02075700000023,1084.128
2379,610,0.013334000001123059,5.480662360872747,48.00742299999911,1094.512
2380,611,0.28852399999959744,5.156153713318176,47.71889899999951,1104.896
2394,612,22.127642999999807,6.216871793735778,25.591255999999703,1073.744
2395,613,0.3542730000008305,5.850459369127344,25.236982999998872,1084.128
2396,614,3.4953279999990627,5.703263658556826,21.74165499999981,1091.584
2410,616,72.64252500000111,5.806651867396955,29.099129999998695,994.424
2411,617,0.001752999998643645,5.4438456881845605,29.09737700000005,1004.808
2412,618,3.6609560000015335,5.332415082673121,25.436420999998518,1015.192
2413,619,0.06608799999958137,5.003269640006025,25.370332999998936,1025.576
2414,620,0.7417719999994006,4.736926037505611,24.628560999999536,1035.96
2415,621,0.4069440000002942,4.466302160161528,24.22161699999924,1046.344
2416,622,0.0008849999994708924,4.187213587651399,24.22073199999977,1056.728
2417,623,0.6669849999998405,3.967199300923177,23.55374699999993,1067.112
2418,624,0.29843799999980547,3.7379017196154662,23.255309000000125,1077.496
2419,625,0.23505500000101165,3.518973799639563,23.020253999999113,1087.88
2420,626,1.2160700000003999,3.3750423121621154,21.804183999998713,1098.264
2421,627,0.03453099999933329,3.1662603551519415,21.76965299999938,1100.912
2424,628,8.627270999999382,4.929164645454984,53.142382,1007.944
2425,629,0.4343090000002121,4.64823616761406,52.708072999999786,1018.328
2427,631,6.451450000000477,4.760937032138211,46.25662299999931,1028.712
2469,633,96.62362100000064,5.502354780129613,29.63300199999867,839.984
2470,634,0.4253529999987222,5.1850421688714325,29.207648999999947,850.368
2471,635,0.14085100000011153,4.869780220816975,29.066797999999835,860.752
2472,637,0.5172610000008717,4.597747769515968,28.549536999998963,866.584
2496,638,76.13771199999974,4.551781533921237,32.411824999999226,827.064
2498,639,4.736032000000705,4.563297188051203,27.67579299999852,837.448
2499,640,0.0008139999990817159,4.2781419887979455,27.67497899999944,847.832
2500,642,0.0006580000008398201,4.010799239498127,27.6743209999986,858.216
2501,643,0.00836399999934656,3.760647037029453,27.665956999999253,868.6
2502,644,0.040265999999974156,3.5281232222151107,27.62569099999928,870.776
2511,645,39.71767,3.3252611458266665,27.90802099999928,870.936
2512,646,2.142808000000514,3.251357824212532,25.765212999998766,881.32
2513,647,0.0085239999989426,3.0486807101991826,25.756688999999824,891.704
2514,648,1.2686640000010811,2.937429665811801,24.488024999998743,902.088
2515,649,1.9500059999991208,2.8757156866985087,22.538018999999622,912.472
2516,650,0.273920999999973,2.7131035187798505,22.26409799999965,922.856
2517,651,1.544952000000194,2.6400940488561218,20.719145999999455,928.288
2528,653,63.73332400000072,4.116755420802569,46.985821999998734,938.672
2529,655,0.2146569999986241,3.8728742695023226,46.77116500000011,928.288
2530,656,1.5091490000013437,3.7251414401585112,45.262015999998766,938.672
2531,657,2.331758999998783,3.6380550376485283,42.93025699999998,949.056
2533,658,18.981821999999738,4.597040472795479,23.948435000000245,955.608
2542,659,76.16838100000132,4.549201630745679,27.780053999998927,940.24
2543,660,2.280590000000302,4.407413403824092,25.499463999998625,950.624
2544,661,1.2711419999995996,4.2113964410850615,24.228321999999025,961.008
